0,0,-0.032715,1.059570,0.292480,10.986328,9.948730,-66.589355
0,0,0.032715,1.062012,0.274414,18.920898,9.399414,-55.603027
0,0,0.032715,1.062012,0.274414,18.920898,9.399414,-55.603027
0,0,0.033691,1.112793,0.298340,18.493652,12.390137,-49.499512
0,0,0.033691,1.112793,0.298340,18.493652,12.390137,-49.499512
0,0,0.023438,1.244629,0.363770,8.422852,23.559570,-61.889648
0,0,0.023438,1.244629,0.363770,8.422852,23.559570,-61.889648
0,0,0.040039,1.107422,0.385742,-47.790527,23.132324,-70.251465
0,0,0.040039,1.107422,0.385742,-47.790527,23.132324,-70.251465
0,0,0.104980,0.939941,0.171875,-20.141602,28.198242,-40.832520
0,0,0.104980,0.939941,0.171875,-20.141602,28.198242,-40.832520
0,0,-0.004395,0.983398,0.273926,-15.014648,38.024902,-37.353516
0,0,-0.004395,0.983398,0.273926,-15.014648,38.024902,-37.353516
0,0,-0.053711,0.928223,0.181641,-18.371582,33.142090,-23.803711
0,0,-0.053711,0.928223,0.181641,-18.371582,33.142090,-23.803711
0,0,-0.105469,0.932129,0.227051,20.751953,31.738281,-10.620117
0,0,-0.205566,1.162598,0.483398,-13.061523,33.508301,-41.076660
0,0,-0.205566,1.162598,0.483398,-13.061523,33.508301,-41.076660
0,0,-0.119629,0.932129,0.288574,-63.354492,17.089844,-37.719727
0,0,-0.119629,0.932129,0.288574,-63.354492,17.089844,-37.719727
0,0,-0.106934,0.811035,0.158203,-20.935059,22.460938,-23.986816
0,0,-0.106934,0.811035,0.158203,-20.935059,22.460938,-23.986816
0,0,-0.113281,0.906738,0.151855,-19.470215,30.639648,-20.324707
0,0,-0.113281,0.906738,0.151855,-19.470215,30.639648,-20.324707
0,0,-0.126465,0.859375,0.175781,-12.145996,33.142090,0.488281
0,0,-0.126465,0.859375,0.175781,-12.145996,33.142090,0.488281
0,0,-0.192383,0.985352,0.190430,36.132813,43.212891,-0.976563
0,0,-0.192383,0.985352,0.190430,36.132813,43.212891,-0.976563
0,0,-0.412109,1.047852,0.410156,-42.419434,34.851074,-43.212891
0,0,-0.412109,1.047852,0.410156,-42.419434,34.851074,-43.212891
0,0,-0.297363,0.830566,0.217285,-15.625000,10.986328,-25.207520
0,0,-0.297363,0.830566,0.217285,-15.625000,10.986328,-25.207520
0,0,-0.260254,0.965820,0.280762,-11.230469,1.281738,-27.404785
0,0,-0.260254,0.965820,0.280762,-11.230469,1.281738,-27.404785
0,0,-0.238770,0.927734,0.212891,-18.554688,-12.084961,-21.911621
0,0,-0.238770,0.927734,0.212891,-18.554688,-12.084961,-21.911621
0,0,-0.183105,0.874023,0.141602,6.958008,-18.859863,-15.197754
0,0,-0.183105,0.874023,0.141602,6.958008,-18.859863,-15.197754
0,0,-0.182129,1.019531,0.187500,12.817383,-16.540527,-34.423828
0,0,-0.182129,1.019531,0.187500,12.817383,-16.540527,-34.423828
0,0,-0.081055,0.937012,0.226563,-17.700195,-24.475098,-33.813477
0,0,-0.081055,0.937012,0.226563,-17.700195,-24.475098,-33.813477
0,0,0.061523,0.928711,0.151367,11.047363,-18.920898,-7.995605
0,0,0.061523,0.928711,0.151367,11.047363,-18.920898,-7.995605
0,0,0.098145,0.988770,0.223633,-2.258301,-6.103516,2.258301
0,0,0.098145,0.988770,0.223633,-2.258301,-6.103516,2.258301
0,0,0.083008,0.944336,0.278320,-12.084961,1.586914,13.244629
0,0,0.083008,0.944336,0.278320,-12.084961,1.586914,13.244629
0,0,0.106934,0.929688,0.253906,-5.676270,3.967285,25.512695
0,0,0.106934,0.929688,0.253906,-5.676270,3.967285,25.512695
0,0,-0.008789,1.408691,0.500488,-0.671387,-2.563477,44.494629
0,0,-0.008789,1.408691,0.500488,-0.671387,-2.563477,44.494629
0,0,-0.390137,1.002441,0.092773,-42.724609,-22.033691,85.083008
0,0,-0.390137,1.002441,0.092773,-42.724609,-22.033691,85.083008
0,0,-0.357422,0.704102,0.380371,-33.325195,-20.507813,58.471680
0,0,-0.357422,0.704102,0.380371,-33.325195,-20.507813,58.471680
0,0,-0.371582,0.786621,0.560059,-8.850098,-44.738770,19.897461
0,0,-0.371582,0.786621,0.560059,-8.850098,-44.738770,19.897461
0,0,-0.274414,1.006836,0.044434,9.460449,-42.419434,29.296875
0,0,-0.274414,1.006836,0.044434,9.460449,-42.419434,29.296875
0,0,-0.318848,0.915039,0.484863,23.986816,-29.968262,31.982422
0,0,-0.318848,0.915039,0.484863,23.986816,-29.968262,31.982422
0,0,-0.318848,1.040527,0.229004,30.700684,-29.785156,38.940430
0,0,-0.318848,1.040527,0.229004,30.700684,-29.785156,38.940430
0,0,-0.169434,1.195313,0.312012,18.859863,-20.263672,41.015625
0,0,-0.169434,1.195313,0.312012,18.859863,-20.263672,41.015625
0,0,-0.211914,1.033691,0.318848,-29.541016,-19.226074,34.301758
0,0,-0.211914,1.033691,0.318848,-29.541016,-19.226074,34.301758
0,0,-0.237793,0.900391,0.298340,-9.948730,-14.099121,35.400391
0,0,-0.237793,0.900391,0.298340,-9.948730,-14.099121,35.400391
0,0,-0.227051,0.958984,0.309082,-19.531250,-15.014648,41.198730
0,0,-0.227051,0.958984,0.309082,-19.531250,-15.014648,41.198730
0,0,-0.215820,0.965820,0.285645,-12.512207,-16.906738,42.419434
0,0,-0.215820,0.965820,0.285645,-12.512207,-16.906738,42.419434
0,0,-0.223145,1.076172,0.307617,-35.034180,-24.230957,37.353516
0,0,-0.223145,1.076172,0.307617,-35.034180,-24.230957,37.353516
0,0,-0.138672,0.814453,0.353516,-53.100586,-30.517578,41.625977
0,0,-0.138672,0.814453,0.353516,-53.100586,-30.517578,41.625977
0,0,-0.015625,0.750000,0.461426,-9.521484,-13.671875,43.151855
0,0,-0.015625,0.750000,0.461426,-9.521484,-13.671875,43.151855
0,0,-0.112305,0.896973,0.370605,23.132324,-0.671387,35.888672
0,0,-0.112305,0.896973,0.370605,23.132324,-0.671387,35.888672
0,0,-0.109375,0.952148,0.376465,23.864746,-0.671387,33.630371
0,0,-0.109375,0.952148,0.376465,23.864746,-0.671387,33.630371
0,0,-0.094727,0.914551,0.340332,30.517578,2.319336,35.583496
0,0,-0.093750,0.992676,0.323730,37.658691,5.981445,40.283203
0,0,-0.096191,0.970215,0.313477,37.658691,5.981445,40.283203
0,0,-0.096191,0.970215,0.313477,32.043457,5.065918,41.442871
0,0,-0.076172,1.016113,0.324707,32.043457,5.065918,41.442871
0,0,-0.076172,1.016113,0.324707,24.230957,3.601074,35.278320
0,0,-0.026855,0.996582,0.301270,24.230957,3.601074,35.278320
0,0,-0.026855,0.996582,0.301270,24.047852,2.868652,28.320313
0,0,-0.091309,1.007813,0.316895,24.047852,2.868652,28.320313
0,0,-0.091309,1.007813,0.316895,7.019043,0.000000,19.287109
0,0,-0.063477,0.968262,0.288086,7.019043,0.000000,19.287109
0,0,-0.063477,0.968262,0.288086,17.517090,2.014160,16.357422
0,0,-0.056641,0.966797,0.299316,17.517090,2.014160,16.357422
0,0,-0.056641,0.966797,0.299316,4.577637,0.000000,10.986328
0,0,-0.039063,0.942383,0.294922,4.577637,0.000000,10.986328
0,0,-0.039063,0.942383,0.294922,11.535645,1.098633,12.145996
0,0,-0.043945,1.049805,0.304199,11.535645,1.098633,12.145996
0,0,-0.043945,1.049805,0.304199,13.854980,1.892090,7.202148
0,0,-0.031738,0.893066,0.249023,13.854980,1.892090,7.202148
0,0,-0.031738,0.893066,0.249023,1.220703,-0.854492,1.037598
0,0,-0.051270,1.023926,0.345215,1.220703,-0.854492,1.037598
0,0,-0.051270,1.023926,0.345215,-6.347656,-2.319336,0.976563
0,0,-0.042480,0.989258,0.273926,-6.347656,-2.319336,0.976563
0,0,-0.042480,0.989258,0.273926,-0.854492,-0.976563,-0.854492
0,0,-0.040039,0.938965,0.249512,-0.854492,-0.976563,-0.854492
0,0,-0.040039,0.938965,0.249512,-2.868652,-2.380371,-0.854492
0,0,-0.043457,0.989746,0.317871,-2.868652,-2.380371,-0.854492
0,0,-0.043457,0.989746,0.317871,-3.173828,-1.647949,0.854492
0,0,-0.035645,0.959961,0.270996,-3.173828,-1.647949,0.854492
0,0,-0.035645,0.959961,0.270996,8.239746,0.976563,6.286621
0,0,-0.039063,0.974609,0.294434,-8.605957,-0.732422,3.417969
0,0,-0.039063,0.974609,0.294434,-8.605957,-0.732422,3.417969
0,0,-0.045898,0.974609,0.300781,-9.277344,-0.915527,5.432129
0,0,-0.045898,0.974609,0.300781,-9.277344,-0.915527,5.432129
0,0,-0.045410,0.959961,0.298340,-15.930176,-1.831055,5.249023
0,0,-0.045410,0.959961,0.298340,-15.930176,-1.831055,5.249023
0,0,-0.029297,0.970215,0.293457,-14.221191,-2.380371,3.540039
0,0,-0.029297,0.970215,0.293457,-14.221191,-2.380371,3.540039
0,0,-0.036621,0.958984,0.290527,-10.070801,-1.770020,3.601074
0,0,-0.036621,0.958984,0.290527,-10.070801,-1.770020,3.601074
0,0,-0.032715,0.963379,0.306152,-5.676270,-1.220703,2.258301
0,0,-0.032715,0.963379,0.306152,-5.676270,-1.220703,2.258301
0,0,-0.051270,0.953613,0.355957,-20.385742,-4.577637,7.812500
0,0,-0.051270,0.953613,0.355957,-20.385742,-4.577637,7.812500
0,0,-0.010742,0.986816,0.352539,-19.714355,1.464844,6.896973
0,0,-0.010742,0.986816,0.352539,-19.714355,1.464844,6.896973
0,0,-0.025879,0.942383,0.312012,-22.644043,-0.244141,6.652832
0,0,-0.025879,0.942383,0.312012,-22.644043,-0.244141,6.652832
0,0,-0.026367,0.935059,0.331543,-16.479492,0.732422,4.028320
0,0,-0.018066,0.913574,0.356934,-16.479492,0.732422,4.028320
0,0,-0.018066,0.913574,0.356934,-25.878906,2.014160,1.586914
0,0,-0.016602,1.028809,0.343262,-25.878906,2.014160,1.586914
0,0,-0.016602,1.028809,0.343262,-18.859863,0.183105,5.065918
0,0,-0.020508,0.938965,0.356445,-18.859863,0.183105,5.065918
0,0,-0.020508,0.938965,0.356445,-21.850586,-1.770020,5.615234
0,0,-0.024902,0.936523,0.359863,-21.850586,-1.770020,5.615234
0,0,-0.024902,0.936523,0.359863,-22.460938,-1.403809,5.981445
0,0,-0.008301,0.878906,0.380859,-22.460938,-1.403809,5.981445
0,0,-0.008301,0.878906,0.380859,-23.986816,-0.793457,3.295898
0,0,-0.004395,0.996094,0.396484,-23.986816,-0.793457,3.295898
0,0,-0.004395,0.996094,0.396484,-18.371582,-1.586914,0.305176
0,0,0.010254,0.940430,0.349121,-18.371582,-1.586914,0.305176
0,0,0.010254,0.940430,0.349121,-10.131836,-2.441406,1.647949
0,0,-0.007813,0.935059,0.412598,-10.131836,-2.441406,1.647949
0,0,-0.007813,0.935059,0.412598,-5.737305,-0.793457,0.061035
0,0,-0.013184,0.922363,0.384277,-5.737305,-0.793457,0.061035
0,0,-0.013184,0.922363,0.384277,-1.892090,-0.854492,0.427246
0,0,-0.011719,0.928711,0.390137,-1.892090,-0.854492,0.427246
0,0,-0.011719,0.928711,0.390137,-4.821777,-0.610352,0.122070
0,0,-0.006836,0.929199,0.394531,-4.821777,-0.610352,0.122070
0,0,-0.006836,0.929199,0.394531,-3.906250,-0.427246,0.000000
0,0,-0.007324,0.966797,0.395020,-3.906250,-0.427246,0.000000
0,0,-0.007324,0.966797,0.395020,-0.793457,0.793457,-0.732422
0,0,-0.020996,0.924805,0.373047,-0.793457,0.793457,-0.732422
0,0,-0.020996,0.924805,0.373047,7.751465,-1.342773,-4.028320
0,0,-0.019043,0.924316,0.398926,7.751465,-1.342773,-4.028320
0,0,-0.019043,0.924316,0.398926,9.399414,-1.281738,-3.112793
0,0,-0.012207,0.484375,0.188965,9.399414,-1.281738,-3.112793
0,0,-0.012207,0.484375,0.188965,7.385254,-1.159668,-1.159668
0,0,-0.002930,0.990723,0.356445,7.385254,-1.159668,-1.159668
0,0,-0.002930,0.990723,0.356445,9.948730,-1.098633,2.502441
0,0,-0.062012,1.082031,0.388184,9.948730,-1.098633,2.502441
0,0,-0.062012,1.082031,0.388184,11.108398,-0.671387,9.582520
0,0,-0.127930,1.233398,0.565430,11.108398,-0.671387,9.582520
0,0,-0.127930,1.233398,0.565430,0.976563,-7.995605,33.020020
0,0,-0.066406,1.160645,0.481934,0.976563,-7.995605,33.020020
0,0,-0.066406,1.160645,0.481934,-16.357422,-23.010254,56.457520
0,0,-0.078613,1.150879,0.426270,-16.357422,-23.010254,56.457520
0,0,-0.078613,1.150879,0.426270,1.098633,-31.127930,67.382813
0,0,-0.029297,1.103027,0.412109,1.098633,-31.127930,67.382813
0,0,-0.029297,1.103027,0.412109,25.756836,-38.330078,75.561523
0,0,-0.084961,1.119629,0.398438,25.756836,-38.330078,75.561523
0,0,-0.084961,1.119629,0.398438,43.762207,-45.104980,85.693359
0,0,-0.132813,1.113770,0.759766,43.762207,-45.104980,85.693359
0,0,-0.132813,1.113770,0.759766,-3.845215,-56.701660,91.003418
0,0,-0.129883,0.987793,0.468262,-3.845215,-56.701660,91.003418
0,0,-0.129883,0.987793,0.468262,-80.322266,-83.374023,67.810059
0,0,-0.116699,0.501953,-0.001465,-80.322266,-83.374023,67.810059
0,0,-0.116699,0.501953,-0.001465,-75.683594,-61.035156,40.405273
0,0,-0.176758,0.547852,0.326172,-75.683594,-61.035156,40.405273
0,0,-0.176758,0.547852,0.326172,70.800781,-32.897949,25.756836
0,0,-0.347656,1.028809,0.423340,70.800781,-32.897949,25.756836
0,0,-0.347656,1.028809,0.423340,78.308105,-50.903320,1.281738
0,0,-0.225586,0.903320,0.350098,78.308105,-50.903320,1.281738
0,0,-0.225586,0.903320,0.350098,28.503418,-49.438477,-11.047363
0,0,-0.288086,0.700684,0.206055,28.503418,-49.438477,-11.047363
0,0,-0.415039,0.719238,0.350586,45.471191,-6.347656,-16.845703
0,0,-0.415039,0.719238,0.350586,45.471191,-6.347656,-16.845703
0,0,-0.402832,0.754883,0.261230,34.912109,-6.286621,-34.301758
0,0,-0.402832,0.754883,0.261230,34.912109,-6.286621,-34.301758
0,0,-0.317383,0.789551,0.215332,61.523438,-13.549805,-49.621582
0,0,-0.317383,0.789551,0.215332,61.523438,-13.549805,-49.621582
0,0,-0.149414,1.109863,0.382324,68.176270,-15.808105,-63.476563
0,0,-0.149414,1.109863,0.382324,68.176270,-15.808105,-63.476563
0,0,0.022461,1.186035,0.486328,-0.427246,-8.422852,-63.232422
0,0,0.022461,1.186035,0.486328,-0.427246,-8.422852,-63.232422
0,0,0.070313,0.890625,0.363281,-15.930176,5.676270,-52.490234
0,0,0.070313,0.890625,0.363281,-15.930176,5.676270,-52.490234
0,0,0.028320,0.907715,0.277832,-1.892090,23.193359,-37.414551
0,0,0.028320,0.907715,0.277832,-1.892090,23.193359,-37.414551
0,0,-0.062500,0.878906,0.284668,8.605957,44.311523,-36.804199
0,0,-0.062500,0.878906,0.284668,8.605957,44.311523,-36.804199
0,0,-0.170898,0.943848,0.328125,10.131836,54.016113,-46.508789
0,0,-0.170898,0.943848,0.328125,10.131836,54.016113,-46.508789
0,0,-0.192383,0.987793,0.382813,-2.441406,48.706055,-61.035156
0,0,-0.106445,1.003906,0.353516,-11.230469,44.982910,-58.532715
0,0,-0.106445,1.003906,0.353516,-11.230469,44.982910,-58.532715
0,0,-0.098633,1.013672,0.374023,-5.249023,49.316406,-62.133789
0,0,-0.098633,1.013672,0.374023,-5.249023,49.316406,-62.133789
0,0,-0.117188,1.067871,0.434082,-23.498535,47.424316,-68.359375
0,0,-0.117188,1.067871,0.434082,-23.498535,47.424316,-68.359375
0,0,-0.077637,1.005859,0.240723,-19.409180,44.372559,-66.528320
0,0,-0.077637,1.005859,0.240723,-19.409180,44.372559,-66.528320
0,0,-0.080566,1.039551,0.216309,-10.559082,49.560547,-69.580078
0,0,-0.080566,1.039551,0.216309,-10.559082,49.560547,-69.580078
0,0,-0.048828,1.121582,0.237793,-1.098633,51.391602,-66.833496
0,0,-0.048828,1.121582,0.237793,-1.098633,51.391602,-66.833496
0,0,-0.020508,1.198242,0.374023,-8.972168,54.199219,-67.504883
0,0,-0.020508,1.198242,0.374023,-8.972168,54.199219,-67.504883
0,0,-0.007324,1.082031,0.353516,-25.207520,50.720215,-63.354492
0,0,-0.007324,1.082031,0.353516,-25.207520,50.720215,-63.354492
0,0,-0.087891,1.024414,0.235352,-9.338379,51.025391,-52.246094
0,0,-0.087891,1.024414,0.235352,-9.338379,51.025391,-52.246094
0,0,-0.108887,0.956543,0.200195,7.629395,51.513672,-40.649414
0,0,-0.108887,0.956543,0.200195,7.629395,51.513672,-40.649414
0,0,-0.177246,1.138672,0.451172,34.118652,57.250977,-41.748047
0,0,-0.177246,1.138672,0.451172,34.118652,57.250977,-41.748047
0,0,-0.211426,1.153809,0.446289,-28.442383,46.752930,-53.466797
0,0,-0.211426,1.153809,0.446289,-28.442383,46.752930,-53.466797
0,0,-0.193359,0.895996,0.206055,-27.648926,50.109863,-56.457520
0,0,-0.193359,0.895996,0.206055,-27.648926,50.109863,-56.457520
0,0,-0.270508,0.943848,0.285645,-7.507324,55.236816,-55.725098
0,0,-0.270508,0.943848,0.285645,-7.507324,55.236816,-55.725098
0,0,-0.362305,0.918457,0.334473,-1.831055,51.269531,-52.734375
0,0,-0.362305,0.918457,0.334473,-1.831055,51.269531,-52.734375
0,0,-0.425293,0.984375,0.346191,-7.568359,40.344238,-52.307129
0,0,-0.425293,0.984375,0.346191,-7.568359,40.344238,-52.307129
0,0,-0.447266,0.931641,0.232422,-25.573730,34.851074,-57.556152
0,0,-0.447266,0.931641,0.232422,-25.573730,34.851074,-57.556152
0,0,-0.452637,0.862793,0.258789,-0.610352,40.344238,-59.875488
0,0,-0.452637,0.862793,0.258789,-0.610352,40.344238,-59.875488
0,0,-0.487793,0.966309,0.333496,-4.760742,38.330078,-70.068359
0,0,-0.487793,0.966309,0.333496,-4.760742,38.330078,-70.068359
0,0,-0.458984,0.917969,0.267090,-8.605957,24.597168,-67.749023
0,0,-0.458984,0.917969,0.267090,-8.605957,24.597168,-67.749023
0,0,-0.441895,0.892578,0.239746,0.488281,18.493652,-69.274902
0,0,-0.441895,0.892578,0.239746,0.488281,18.493652,-69.274902
0,0,-0.371094,1.006836,0.290039,-9.460449,20.263672,-70.922852
0,0,-0.281738,0.939941,0.275879,-23.254395,28.076172,-59.631348
0,0,-0.281738,0.939941,0.275879,-23.254395,28.076172,-59.631348
0,0,-0.294434,0.903320,0.250977,-26.123047,39.733887,-57.189941
0,0,-0.294434,0.903320,0.250977,-26.123047,39.733887,-57.189941
0,0,-0.288574,0.836426,0.149902,-20.263672,42.053223,-46.508789
0,0,-0.288574,0.836426,0.149902,-20.263672,42.053223,-46.508789
0,0,-0.313477,0.838867,0.157227,-1.098633,41.687012,-37.597656
0,0,-0.313477,0.838867,0.157227,-1.098633,41.687012,-37.597656
0,0,-0.347168,0.817383,0.246582,7.263184,30.029297,-39.794922
0,0,-0.347168,0.817383,0.246582,7.263184,30.029297,-39.794922
0,0,-0.289551,0.942383,0.221680,0.488281,4.272461,-41.198730
0,0,-0.289551,0.942383,0.221680,0.488281,4.272461,-41.198730
0,0,-0.173340,0.872559,0.171387,-2.014160,-3.540039,-35.339355
0,0,-0.173340,0.872559,0.171387,-2.014160,-3.540039,-35.339355
0,0,-0.133789,0.904785,0.340332,5.798340,-0.549316,-29.785156
0,0,-0.133789,0.904785,0.340332,5.798340,-0.549316,-29.785156
0,0,-0.070313,0.902832,0.327148,-7.446289,0.183105,-20.019531
0,0,-0.070313,0.902832,0.327148,-7.446289,0.183105,-20.019531
0,0,-0.072754,0.832031,0.199707,-3.540039,10.925293,-8.605957
0,0,-0.072754,0.832031,0.199707,-3.540039,10.925293,-8.605957
0,0,-0.166016,0.833008,0.260742,9.643555,9.460449,1.403809
0,0,-0.166016,0.833008,0.260742,9.643555,9.460449,1.403809
0,0,-0.275879,0.812012,0.256348,21.118164,-5.371094,8.911133
0,0,-0.275879,0.812012,0.256348,21.118164,-5.371094,8.911133
0,0,-0.313965,0.935059,0.420898,15.625000,-16.723633,4.699707
0,0,-0.313965,0.935059,0.420898,15.625000,-16.723633,4.699707
0,0,-0.198242,0.915039,0.411621,-12.329102,-18.676758,8.117676
0,0,-0.198242,0.915039,0.411621,-12.329102,-18.676758,8.117676
0,0,0.146484,1.529785,0.750977,-14.831543,-41.992188,75.683594
0,0,0.557617,6.083984,3.039551,-14.831543,-41.992188,75.683594
0,0,-0.371094,0.468750,0.200195,-66.284180,-44.555664,83.435059
0,0,-0.371094,0.468750,0.200195,-66.284180,-44.555664,83.435059
0,0,-0.565430,0.910156,0.193359,44.067383,-28.381348,81.359863
0,0,-0.565430,0.910156,0.193359,44.067383,-28.381348,81.359863
0,0,-0.539551,0.770508,0.223633,22.460938,-45.227051,78.918457
0,0,-0.539551,0.770508,0.223633,22.460938,-45.227051,78.918457
0,0,-0.462891,1.295410,0.220215,23.681641,-37.536621,56.762695
0,0,-0.462891,1.295410,0.220215,23.681641,-37.536621,56.762695
0,0,-0.450684,1.095215,0.294434,-9.399414,-36.254883,56.091309
0,0,-0.450684,1.095215,0.294434,-9.399414,-36.254883,56.091309
0,0,-0.306152,1.059570,0.377930,-0.305176,-16.845703,50.048828
0,0,-0.306152,1.059570,0.377930,-0.305176,-16.845703,50.048828
0,0,-0.311035,0.836426,0.375488,-22.033691,1.647949,42.724609
0,0,-0.311035,0.836426,0.375488,-22.033691,1.647949,42.724609
0,0,-0.434570,0.708984,0.238281,-7.812500,6.469727,45.471191
0,0,-0.434570,0.708984,0.238281,-7.812500,6.469727,45.471191
0,0,-0.487305,0.855957,0.264160,2.563477,-5.432129,44.616699
0,0,-0.487305,0.855957,0.264160,2.563477,-5.432129,44.616699
0,0,-0.414063,0.891113,0.240234,7.812500,-13.977051,48.339844
0,0,-0.414063,0.891113,0.240234,7.812500,-13.977051,48.339844
0,0,-0.279785,1.057129,0.315430,-0.122070,-16.601563,45.227051
0,0,-0.279785,1.057129,0.315430,-17.883301,-10.620117,39.184570
0,0,-0.346191,0.902832,0.274414,-20.996094,-5.065918,39.245605
0,0,-0.346191,0.902832,0.274414,-20.996094,-5.065918,39.245605
0,0,-0.362793,0.871094,0.323730,-20.874023,-9.460449,34.545898
0,0,-0.362793,0.871094,0.323730,-20.874023,-9.460449,34.545898
0,0,-0.346680,0.845215,0.245605,-15.991211,-12.573242,44.433594
0,0,-0.346680,0.845215,0.245605,-15.991211,-12.573242,44.433594
0,0,-0.338379,0.932617,0.299316,-11.779785,-15.502930,53.771973
0,0,-0.338379,0.932617,0.299316,-11.779785,-15.502930,53.771973
0,0,-0.268066,0.928711,0.355957,-14.038086,-17.578125,44.067383
0,0,-0.268066,0.928711,0.355957,-14.038086,-17.578125,44.067383
0,0,-0.187988,0.962402,0.348633,-22.949219,-15.197754,39.916992
0,0,-0.187988,0.962402,0.348633,-22.949219,-15.197754,39.916992
0,0,-0.263184,0.916992,0.339355,-14.465332,-8.239746,36.193848
0,0,-0.263184,0.916992,0.339355,-14.465332,-8.239746,36.193848
0,0,-0.257813,0.912598,0.333008,-20.690918,-14.282227,33.691406
0,0,-0.257813,0.912598,0.333008,-20.690918,-14.282227,33.691406
0,0,-0.217285,0.933594,0.364258,-14.587402,-10.559082,32.409668
0,0,-0.217285,0.933594,0.364258,-14.587402,-10.559082,32.409668
0,0,-0.259766,0.854492,0.335938,-13.977051,-14.709473,35.156250
0,0,-0.259766,0.854492,0.335938,-13.977051,-14.709473,35.156250
0,0,-0.169434,0.902344,0.395508,-15.075684,-16.174316,35.339355
0,0,-0.169434,0.902344,0.395508,-15.075684,-16.174316,35.339355
0,0,-0.133301,0.827637,0.389648,9.521484,-5.249023,32.287598
0,0,-0.133301,0.827637,0.389648,9.521484,-5.249023,32.287598
0,0,-0.174805,0.933594,0.367188,21.545410,-2.563477,29.296875
0,0,-0.174805,0.933594,0.367188,21.545410,-2.563477,29.296875
0,0,-0.164551,0.907227,0.348145,19.348145,-3.967285,27.160645
0,0,-0.164551,0.907227,0.348145,19.348145,-3.967285,27.160645
0,0,-0.132813,0.992188,0.332520,26.306152,2.075195,26.733398
0,0,-0.132813,0.992188,0.332520,26.306152,2.075195,26.733398
0,0,-0.151367,1.048340,0.356445,9.216309,-0.610352,15.197754
0,0,-0.151367,1.048340,0.356445,9.216309,-0.610352,15.197754
0,0,-0.148438,0.852051,0.319336,-1.464844,-3.173828,12.084961
0,0,-0.148438,0.852051,0.319336,-1.464844,-3.173828,12.084961
0,0,-0.164063,1.000488,0.360352,21.850586,2.075195,9.643555
0,0,-0.164063,1.000488,0.360352,21.850586,2.075195,9.643555
0,0,-0.147949,0.896973,0.316895,-7.995605,-5.249023,11.474609
0,0,-0.147949,0.896973,0.316895,-7.995605,-5.249023,11.474609
0,0,-0.074219,0.917480,0.336426,18.127441,1.037598,20.141602
0,0,-0.074219,0.917480,0.336426,18.127441,1.037598,20.141602
0,0,-0.145996,1.060059,0.308594,43.029785,9.582520,16.113281
0,0,-0.145996,1.060059,0.308594,43.029785,9.582520,16.113281
0,0,-0.126465,0.976074,0.332520,-11.352539,-0.915527,4.821777
0,0,-0.126465,0.976074,0.332520,-11.352539,-0.915527,4.821777
0,0,-0.127930,0.963867,0.302246,0.427246,1.159668,2.502441
0,0,-0.127930,0.963867,0.302246,0.427246,1.159668,2.502441
0,0,-0.128418,0.869141,0.315430,7.690430,1.525879,8.666992
0,0,-0.128418,0.869141,0.315430,7.690430,1.525879,8.666992
0,0,-0.154785,0.946289,0.325684,10.681152,0.793457,10.070801
0,0,-0.154785,0.946289,0.325684,10.681152,0.793457,10.070801
0,0,-0.093750,0.936035,0.291992,16.845703,2.136230,12.573242
0,0,-0.093750,0.936035,0.291992,16.845703,2.136230,12.573242
0,0,-0.106445,1.041992,0.318359,4.333496,2.075195,4.394531
0,0,-0.106445,1.041992,0.318359,4.333496,2.075195,4.394531
0,0,-0.121582,0.960938,0.309082,7.934570,1.647949,2.929688
0,0,-0.121582,0.960938,0.309082,7.934570,1.647949,2.929688
0,0,-0.115723,0.958008,0.310059,-2.319336,-0.488281,-0.976563
0,0,-0.115723,0.958008,0.310059,-2.319336,-0.488281,-0.976563
0,0,-0.120117,0.953613,0.299316,-2.929688,-1.159668,-2.807617
0,0,-0.120117,0.953613,0.299316,-2.929688,-1.159668,-2.807617
0,0,-0.116699,0.925781,0.301270,-0.915527,-0.854492,-0.183105
0,0,-0.116699,0.925781,0.301270,-0.915527,-0.854492,-0.183105
0,0,-0.149414,0.951172,0.290527,-0.061035,-1.525879,4.577637
0,0,-0.149414,0.951172,0.290527,-0.061035,-1.525879,4.577637
0,0,-0.124023,0.902344,0.295898,1.220703,-1.770020,9.338379
0,0,-0.124023,0.902344,0.295898,1.220703,-1.770020,9.338379
0,0,-0.123535,0.917969,0.297363,1.953125,-1.342773,16.845703
0,0,-0.123535,0.917969,0.297363,1.953125,-1.342773,16.845703
0,0,-0.116699,0.809082,0.433594,64.880371,-1.037598,30.517578
0,0,-0.116699,0.809082,0.433594,64.880371,-1.037598,30.517578
0,0,-0.000488,0.992676,0.219727,37.780762,-5.676270,12.634277
0,0,-0.000488,0.992676,0.219727,37.780762,-5.676270,12.634277
0,0,-0.124512,1.225586,0.172363,46.264648,3.906250,17.089844
0,0,-0.124512,1.225586,0.172363,46.264648,3.906250,17.089844
0,0,-0.104492,1.002441,0.349121,-28.076172,-3.967285,15.747070
0,0,-0.104492,1.002441,0.349121,-28.076172,-3.967285,15.747070
0,0,-0.076172,0.948730,0.260742,-30.639648,-6.469727,9.216309
0,0,-0.033203,0.479980,0.124512,-30.639648,-6.469727,9.216309
0,0,-0.061035,0.929199,0.237305,-16.906738,-5.126953,3.906250
