0,0,-0.087402,0.964355,0.324219,4.760742,2.563477,-2.197266
0,0,-0.094238,0.972656,0.317383,0.305176,1.342773,-0.976563
0,0,-0.094238,0.972656,0.317383,0.305176,1.342773,-0.976563
0,0,-0.085938,0.947266,0.337402,-0.671387,0.854492,-0.427246
0,0,-0.085938,0.947266,0.337402,-0.671387,0.854492,-0.427246
0,0,-0.086426,0.956543,0.328125,0.915527,2.014160,-0.305176
0,0,-0.086426,0.956543,0.328125,0.915527,2.014160,-0.305176
0,0,-0.085938,0.959961,0.326172,7.019043,2.807617,-2.319336
0,0,-0.085938,0.959961,0.326172,7.019043,2.807617,-2.319336
0,0,-0.093750,0.975098,0.316895,4.699707,1.586914,-1.586914
0,0,-0.093750,0.975098,0.316895,4.699707,1.586914,-1.586914
0,0,-0.088867,0.960938,0.323242,0.366211,0.244141,-0.610352
0,0,-0.088867,0.960938,0.323242,0.366211,0.244141,-0.610352
0,0,-0.086426,0.954102,0.329590,1.281738,-0.305176,-1.098633
0,0,-0.086426,0.954102,0.329590,1.281738,-0.305176,-1.098633
0,0,-0.089844,0.948242,0.312988,2.685547,0.427246,-1.586914
0,0,-0.089844,0.948242,0.312988,2.685547,0.427246,-1.586914
0,0,-0.094727,0.962402,0.313965,5.798340,1.831055,-2.319336
0,0,-0.094727,0.962402,0.313965,5.798340,1.831055,-2.319336
0,0,-0.096680,0.969727,0.312988,4.882813,2.197266,-1.708984
0,0,-0.096680,0.969727,0.312988,4.882813,2.197266,-1.708984
0,0,-0.080566,0.959473,0.322266,3.173828,1.342773,-1.525879
0,0,-0.080566,0.959473,0.322266,5.798340,-0.488281,-2.502441
0,0,-0.075195,0.966309,0.301758,5.798340,-0.488281,-2.502441
0,0,-0.075195,0.966309,0.301758,7.812500,-1.159668,-3.356934
0,0,-0.106445,0.972168,0.273438,7.812500,-1.159668,-3.356934
0,0,-0.106445,0.972168,0.273438,22.094727,2.258301,-11.596680
0,0,-0.069336,1.048340,0.288574,22.094727,2.258301,-11.596680
0,0,-0.069336,1.048340,0.288574,20.263672,-1.831055,-29.052734
0,0,-0.108398,1.048828,0.291992,20.263672,-1.831055,-29.052734
0,0,-0.108398,1.048828,0.291992,-7.385254,11.718750,-50.537109
0,0,-0.135254,0.982910,0.293945,-7.385254,11.718750,-50.537109
0,0,-0.135254,0.982910,0.293945,-24.597168,15.441895,-53.833008
0,0,-0.149414,1.007324,0.301758,-24.597168,15.441895,-53.833008
0,0,-0.149414,1.007324,0.301758,-22.888184,12.634277,-56.701660
0,0,-0.165039,1.022949,0.326660,-22.888184,12.634277,-56.701660
0,0,-0.165039,1.022949,0.326660,-50.659180,16.540527,-65.002441
0,0,-0.221191,0.909668,0.351074,-50.659180,16.540527,-65.002441
0,0,-0.221191,0.909668,0.351074,-66.223145,19.470215,-71.289063
0,0,-0.250488,0.871582,0.367676,-66.223145,19.470215,-71.289063
0,0,-0.250488,0.871582,0.367676,-46.264648,10.803223,-76.721191
0,0,-0.229980,0.894531,0.397461,-46.264648,10.803223,-76.721191
0,0,-0.229980,0.894531,0.397461,-41.381836,13.671875,-80.505371
0,0,-0.249512,0.959473,0.418945,-41.381836,13.671875,-80.505371
0,0,-0.249512,0.959473,0.418945,-40.588379,23.803711,-82.702637
0,0,-0.283691,0.954102,0.404785,-40.588379,23.803711,-82.702637
0,0,-0.283691,0.954102,0.404785,-28.686523,28.747559,-82.153320
0,0,-0.323730,1.023438,0.441895,-28.686523,28.747559,-82.153320
0,0,-0.323730,1.023438,0.441895,-17.517090,33.874512,-103.332520
0,0,-0.331055,1.041992,0.469238,-17.517090,33.874512,-103.332520
0,0,-0.331055,1.041992,0.469238,-35.705566,47.119141,-116.760254
0,0,-0.355469,1.122559,0.517578,-35.705566,47.119141,-116.760254
0,0,-0.355469,1.122559,0.517578,-32.470703,60.485840,-122.436523
0,0,-0.400391,1.048828,0.571289,-32.470703,60.485840,-122.436523
0,0,-0.400391,1.048828,0.571289,-54.138184,75.317383,-156.066895
0,0,-0.469727,1.058594,0.546387,-54.138184,75.317383,-156.066895
0,0,-0.469727,1.058594,0.546387,-21.789551,88.134766,-168.273926
0,0,-0.595703,1.319336,0.604980,-21.789551,88.134766,-168.273926
0,0,-2.377441,5.234863,2.444824,7.080078,86.303711,-138.061523
0,0,-0.326660,0.980957,0.546875,7.080078,86.303711,-138.061523
0,0,-0.326660,0.980957,0.546875,8.300781,88.867188,-106.811523
0,0,-0.040527,0.617676,0.896484,8.300781,88.867188,-106.811523
0,0,-0.040527,0.617676,0.896484,14.038086,32.043457,-88.623047
0,0,-0.040527,0.617676,0.896484,14.038086,32.043457,-88.623047
0,0,0.286133,1.122559,0.607422,14.038086,32.043457,-88.623047
0,0,0.286133,1.122559,0.607422,41.137695,-47.180176,-8.605957
0,0,0.630371,0.980469,0.026855,41.137695,-47.180176,-8.605957
0,0,0.668945,0.782715,-0.200195,6.164551,8.605957,70.800781
0,0,0.668945,0.782715,-0.200195,6.164551,8.605957,70.800781
0,0,0.440430,0.722656,-0.069336,52.856445,38.940430,108.337402
0,0,0.440430,0.722656,-0.069336,52.856445,38.940430,108.337402
0,0,0.197754,1.115723,0.274414,85.083008,38.452148,142.211914
0,0,0.197754,1.115723,0.274414,85.083008,38.452148,142.211914
0,0,-0.028809,1.057617,0.417480,58.715820,28.747559,176.391602
0,0,-0.028809,1.057617,0.417480,58.715820,28.747559,176.391602
0,0,-0.247559,0.807129,0.413086,41.076660,16.845703,176.940918
0,0,-0.247559,0.807129,0.413086,41.076660,16.845703,176.940918
0,0,-0.349121,0.854492,0.475098,24.597168,-4.760742,156.921387
0,0,-0.349121,0.854492,0.475098,24.597168,-4.760742,156.921387
0,0,-0.354492,0.886230,0.418457,9.765625,-28.381348,137.390137
0,0,-0.354492,0.886230,0.418457,9.765625,-28.381348,137.390137
0,0,-0.325195,1.534180,0.507813,12.084961,-58.715820,140.991211
0,0,-0.325195,1.534180,0.507813,12.084961,-58.715820,140.991211
0,0,-0.283203,1.376465,0.323730,-26.306152,-70.434570,162.780762
0,0,-0.283203,1.376465,0.323730,-26.306152,-70.434570,162.780762
0,0,-0.331055,1.133789,0.186523,-10.559082,-62.133789,161.865234
0,0,-0.331055,1.133789,0.186523,-10.559082,-62.133789,161.865234
0,0,-0.330566,1.218750,0.286133,1.586914,-62.866211,150.634766
0,0,-0.330566,1.218750,0.286133,1.586914,-62.866211,150.634766
0,0,-0.346191,1.101074,0.270508,-8.239746,-59.265137,138.122559
0,0,-0.346191,1.101074,0.270508,-8.239746,-59.265137,138.122559
0,0,-0.320313,1.334473,0.373535,23.498535,-61.462402,117.126465
0,0,-0.320313,1.334473,0.373535,23.498535,-61.462402,117.126465
0,0,-0.314941,1.817871,0.593262,0.427246,-80.261230,151.550293
0,0,-0.314941,1.817871,0.593262,0.427246,-80.261230,151.550293
0,0,-0.377930,1.003906,0.251953,-42.846680,-66.711426,150.634766
0,0,-0.377930,1.003906,0.251953,-42.846680,-66.711426,150.634766
0,0,-0.378418,1.091797,0.229980,2.319336,-70.434570,132.080078
0,0,-0.378418,1.091797,0.229980,2.319336,-70.434570,132.080078
0,0,-0.314453,1.124023,0.100098,-25.512695,-45.349121,116.699219
0,0,-0.314453,1.124023,0.100098,-25.512695,-45.349121,116.699219
0,0,-0.354492,0.863281,0.000977,-14.038086,-25.573730,92.041016
0,0,-0.354492,0.863281,0.000977,-14.038086,-25.573730,92.041016
0,0,-0.364746,1.236328,0.180664,36.132813,-25.146484,86.425781
0,0,-0.364746,1.236328,0.180664,36.132813,-25.146484,86.425781
0,0,-0.321289,1.146973,0.203125,12.817383,-9.155273,95.825195
0,0,-0.321289,1.146973,0.203125,12.817383,-9.155273,95.825195
0,0,-0.346680,0.812012,0.170410,3.662109,9.338379,81.726074
0,0,-0.346680,0.812012,0.170410,3.662109,9.338379,81.726074
0,0,-0.286621,0.644531,0.308105,25.756836,12.878418,27.099609
0,0,-0.286621,0.644531,0.308105,25.756836,12.878418,27.099609
0,0,-0.222168,1.124512,0.508789,44.067383,-4.272461,22.033691
0,0,-0.222168,1.124512,0.508789,44.067383,-4.272461,22.033691
0,0,-0.130859,0.976563,0.463867,-3.173828,-16.235352,32.836914
0,0,-0.130859,0.976563,0.463867,-3.173828,-16.235352,32.836914
0,0,-0.143066,0.650879,0.298828,-25.207520,-15.197754,13.122559
0,0,-0.143066,0.650879,0.298828,-25.207520,-15.197754,13.122559
0,0,-0.062988,0.748535,0.283203,-5.126953,-23.803711,-2.197266
0,0,-0.062988,0.748535,0.283203,-5.126953,-23.803711,-2.197266
0,0,-0.013184,0.757813,0.234863,-9.338379,-14.770508,-10.192871
0,0,-0.013184,0.757813,0.234863,-9.338379,-14.770508,-10.192871
0,0,-0.050781,0.738770,0.199707,-0.671387,-1.525879,-20.874023
0,0,-0.050781,0.738770,0.199707,-0.671387,-1.525879,-20.874023
0,0,-0.302246,0.961914,0.312012,9.277344,10.253906,-29.785156
0,0,-0.302246,0.961914,0.312012,9.277344,10.253906,-29.785156
0,0,-0.028809,0.771973,0.415527,-26.733398,19.958496,-69.702148
0,0,-0.028809,0.771973,0.415527,-26.733398,19.958496,-69.702148
0,0,0.266602,0.969238,0.387695,-15.075684,2.441406,-72.143555
0,0,0.266602,0.969238,0.387695,-15.075684,2.441406,-72.143555
0,0,0.306152,0.685547,0.205566,-40.466309,11.108398,-80.444336
0,0,0.306152,0.685547,0.205566,-40.466309,11.108398,-80.444336
0,0,0.258789,0.959961,0.083496,-42.968750,37.658691,-130.310059
0,0,0.258789,0.959961,0.083496,-42.968750,37.658691,-130.310059
0,0,0.082031,1.394043,0.301758,-29.907227,29.846191,-101.623535
0,0,0.082031,1.394043,0.301758,-28.442383,44.494629,-69.763184
0,0,-0.036133,1.062500,0.504395,-28.442383,44.494629,-69.763184
0,0,-0.036133,1.062500,0.504395,-29.541016,29.479980,-39.916992
0,0,0.024902,0.812012,0.483398,-29.541016,29.479980,-39.916992
0,0,0.024902,0.812012,0.483398,-15.502930,18.554688,-50.781250
0,0,0.041016,0.800781,0.428711,-15.502930,18.554688,-50.781250
0,0,0.041016,0.800781,0.428711,-5.493164,15.075684,-59.265137
0,0,0.030273,0.907715,0.343750,-5.493164,15.075684,-59.265137
0,0,0.030273,0.907715,0.343750,0.671387,14.831543,-66.833496
0,0,0.014160,1.080078,0.291992,0.671387,14.831543,-66.833496
0,0,0.014160,1.080078,0.291992,3.112793,18.188477,-64.697266
0,0,-0.041504,1.263184,0.305176,3.112793,18.188477,-64.697266
0,0,-0.041504,1.263184,0.305176,-4.150391,19.714355,-44.982910
0,0,-0.065918,0.902832,0.450684,-4.150391,19.714355,-44.982910
0,0,-0.065918,0.902832,0.450684,-15.136719,14.953613,-35.400391
0,0,-0.057617,0.916992,0.405762,-15.136719,14.953613,-35.400391
0,0,-0.057617,0.916992,0.405762,-12.145996,9.765625,-40.405273
0,0,-0.057617,0.916992,0.405762,-12.145996,9.765625,-40.405273
0,0,-0.065430,0.904297,0.458008,-12.145996,9.765625,-40.405273
0,0,-0.065430,0.904297,0.458008,-4.943848,7.751465,-42.785645
0,0,-0.092773,1.270996,0.379883,-4.943848,7.751465,-42.785645
0,0,-0.047363,0.642578,0.185547,11.047363,0.427246,-29.113770
0,0,-0.103027,1.032715,0.344238,11.047363,0.427246,-29.113770
0,0,-0.103027,1.032715,0.344238,4.577637,-1.464844,-12.451172
0,0,-0.080078,0.967285,0.356445,4.577637,-1.464844,-12.451172
0,0,-0.080078,0.967285,0.356445,5.493164,-1.647949,-8.911133
0,0,-0.075684,0.962891,0.344238,5.493164,-1.647949,-8.911133
0,0,-0.075684,0.962891,0.344238,7.080078,-1.342773,-8.056641
0,0,-0.073242,0.971680,0.335449,7.080078,-1.342773,-8.056641
0,0,-0.073242,0.971680,0.335449,5.004883,-3.112793,-7.141113
0,0,-0.082031,0.953125,0.358887,5.004883,-3.112793,-7.141113
0,0,-0.082031,0.953125,0.358887,4.760742,-2.075195,-5.920410
0,0,-0.097168,0.972656,0.354980,4.760742,-2.075195,-5.920410
0,0,-0.097168,0.972656,0.354980,2.563477,-3.601074,-4.150391
0,0,-0.092285,0.951172,0.333984,2.563477,-3.601074,-4.150391
0,0,-0.092285,0.951172,0.333984,7.934570,-3.906250,-4.821777
0,0,-0.085449,0.974121,0.339355,7.934570,-3.906250,-4.821777
0,0,-0.085449,0.974121,0.339355,8.056641,-4.821777,-3.784180
0,0,-0.082520,0.949707,0.344727,8.056641,-4.821777,-3.784180
0,0,-0.082520,0.949707,0.344727,4.516602,-0.976563,-0.305176
0,0,-0.084961,0.955566,0.338379,4.516602,-0.976563,-0.305176
0,0,-0.084961,0.955566,0.338379,2.807617,-0.122070,0.305176
0,0,-0.080078,0.960938,0.327637,2.807617,-0.122070,0.305176
0,0,-0.080078,0.960938,0.327637,1.037598,-0.366211,0.549316
0,0,-0.084473,0.966309,0.327148,1.037598,-0.366211,0.549316
0,0,-0.084473,0.966309,0.327148,-1.281738,-0.549316,1.525879
0,0,-0.070801,0.952148,0.324219,-1.281738,-0.549316,1.525879
0,0,-0.070801,0.952148,0.324219,-2.685547,-0.366211,1.647949
0,0,-0.072754,0.947754,0.334961,-2.685547,-0.366211,1.647949
0,0,-0.072754,0.947754,0.334961,-0.488281,-0.122070,0.183105
0,0,-0.077148,0.950684,0.336914,-0.488281,-0.122070,0.183105
0,0,-0.077148,0.950684,0.336914,0.061035,0.061035,0.000000
0,0,-0.078613,0.942383,0.346680,0.061035,0.061035,0.000000
0,0,-0.078613,0.942383,0.346680,1.403809,0.427246,-0.610352
0,0,-0.076172,0.943359,0.342285,1.403809,0.427246,-0.610352
0,0,-0.076172,0.943359,0.342285,2.563477,1.159668,-1.586914
0,0,-0.074707,0.955566,0.334473,2.563477,1.159668,-1.586914
0,0,-0.074707,0.955566,0.334473,3.601074,1.159668,-2.319336
0,0,-0.082520,0.962402,0.330566,3.601074,1.159668,-2.319336
0,0,-0.082520,0.962402,0.330566,4.150391,1.525879,-2.258301
0,0,-0.087402,0.955078,0.336914,4.150391,1.525879,-2.258301
0,0,-0.087402,0.955078,0.336914,3.295898,1.525879,-1.953125
0,0,-0.089355,0.962402,0.325195,3.295898,1.525879,-1.953125
0,0,-0.089355,0.962402,0.325195,3.906250,1.342773,-1.464844
0,0,-0.085449,0.960449,0.324707,3.906250,1.342773,-1.464844
0,0,-0.085449,0.960449,0.324707,2.014160,1.098633,-0.610352
0,0,-0.081055,0.934082,0.345703,2.014160,1.098633,-0.610352
0,0,-0.081055,0.934082,0.345703,3.295898,1.525879,-1.159668
0,0,-0.080566,0.966309,0.325195,3.295898,1.525879,-1.159668
0,0,-0.080566,0.966309,0.325195,7.751465,1.831055,-2.746582
0,0,-0.088379,0.980469,0.311523,7.751465,1.831055,-2.746582
0,0,-0.088379,0.980469,0.311523,3.540039,1.525879,-1.281738
0,0,-0.089355,0.961426,0.321289,3.540039,1.525879,-1.281738
0,0,-0.089355,0.961426,0.321289,0.976563,1.098633,-0.305176
0,0,-0.085938,0.955078,0.320801,0.976563,1.098633,-0.305176
0,0,-0.085938,0.955078,0.320801,-0.671387,0.732422,0.000000
0,0,-0.084961,0.947754,0.321289,4.089355,1.342773,-1.770020
0,0,-0.084961,0.947754,0.321289,4.089355,1.342773,-1.770020
0,0,-0.093262,0.951660,0.325684,5.310059,1.098633,-2.319336
0,0,-0.093262,0.951660,0.325684,5.310059,1.098633,-2.319336
0,0,-0.082031,0.941895,0.332520,15.930176,7.812500,-4.821777
0,0,-0.082031,0.941895,0.332520,15.930176,7.812500,-4.821777
0,0,-0.108398,0.983887,0.316406,5.493164,11.596680,0.061035
0,0,-0.108398,0.983887,0.316406,5.493164,11.596680,0.061035
0,0,-0.087891,0.978516,0.299316,-2.075195,4.882813,0.915527
0,0,-0.087891,0.978516,0.299316,-2.075195,4.882813,0.915527
0,0,-0.086914,0.955566,0.313965,4.211426,3.784180,-1.342773
0,0,-0.086914,0.955566,0.313965,4.211426,3.784180,-1.342773
0,0,-0.100098,0.963867,0.297363,6.408691,6.530762,-1.708984
0,0,-0.100098,0.963867,0.297363,6.408691,6.530762,-1.708984
0,0,-0.099609,0.959961,0.309570,5.798340,5.554199,-1.831055
0,0,-0.099609,0.959961,0.309570,5.798340,5.554199,-1.831055
0,0,-0.097656,0.978027,0.302246,5.554199,5.126953,-1.525879
0,0,-0.097656,0.978027,0.302246,5.554199,5.126953,-1.525879
0,0,-0.086426,0.968262,0.310059,3.479004,3.845215,-0.915527
0,0,-0.086426,0.968262,0.310059,3.479004,3.845215,-0.915527
0,0,-0.097168,0.958008,0.309082,-2.502441,4.638672,0.671387
0,0,-0.097168,0.958008,0.309082,-2.502441,4.638672,0.671387
0,0,-0.090332,0.950684,0.304199,0.244141,2.380371,-1.281738
0,0,-0.090332,0.950684,0.304199,0.244141,2.380371,-1.281738
0,0,-0.104004,0.961914,0.300293,-2.624512,4.943848,-0.549316
0,0,-0.104004,0.961914,0.300293,-2.624512,4.943848,-0.549316
0,0,-0.097168,0.976074,0.293945,4.516602,1.708984,-2.929688
0,0,-0.097168,0.976074,0.293945,4.516602,1.708984,-2.929688
0,0,-0.093750,0.975586,0.298340,5.859375,3.967285,-1.403809
0,0,-0.093750,0.975586,0.298340,5.859375,3.967285,-1.403809
0,0,-0.097168,0.954102,0.298340,11.962891,6.896973,-1.770020
0,0,-0.097168,0.954102,0.298340,11.962891,6.896973,-1.770020
0,0,-0.097168,0.954102,0.298340,11.962891,6.896973,-1.770020
0,0,-0.083008,0.949707,0.298340,27.038574,12.634277,-5.004883
0,0,-0.083008,0.949707,0.298340,27.038574,12.634277,-5.004883
0,0,-0.089355,0.983398,0.284668,36.987305,20.385742,-7.385254
0,0,-0.089355,0.983398,0.284668,36.987305,20.385742,-7.385254
0,0,-0.105957,0.971191,0.271973,45.471191,18.005371,-14.038086
0,0,-0.105957,0.971191,0.271973,45.471191,18.005371,-14.038086
0,0,-0.058594,0.606445,0.114258,2.075195,21.057129,-62.927246
0,0,-0.058594,0.606445,0.114258,2.075195,21.057129,-62.927246
0,0,-0.136230,1.041992,0.308594,30.090332,19.104004,-79.040527
0,0,-0.136230,1.041992,0.308594,30.090332,19.104004,-79.040527
0,0,-0.116211,1.082520,0.310547,-8.422852,45.471191,-98.083496
0,0,-0.116211,1.082520,0.310547,-8.422852,45.471191,-98.083496
0,0,-0.215820,0.957520,0.266602,-27.465820,59.509277,-109.375000
0,0,-0.215820,0.957520,0.266602,-27.465820,59.509277,-109.375000
0,0,-0.236328,1.003418,0.293457,-49.743652,61.828613,-115.356445
0,0,-0.236328,1.003418,0.293457,-49.743652,61.828613,-115.356445
0,0,-0.244629,1.161133,0.436523,-40.771484,65.307617,-170.288086
0,0,-0.244629,1.161133,0.436523,-40.771484,65.307617,-170.288086
0,0,-0.330078,0.969727,0.430664,-48.645020,90.393066,-239.074707
0,0,-0.330078,0.969727,0.430664,-48.645020,90.393066,-239.074707
0,0,-0.541992,1.223145,0.263672,-43.823242,109.619141,-230.590820
0,0,-0.541992,1.223145,0.263672,-43.823242,109.619141,-230.590820
0,0,-0.636719,1.209473,0.337402,48.156738,86.791992,-183.044434
0,0,-0.636719,1.209473,0.337402,48.156738,86.791992,-183.044434
0,0,-0.555176,1.149902,0.226074,88.684082,81.481934,-155.517578
0,0,-0.555176,1.149902,0.226074,88.684082,81.481934,-155.517578
0,0,0.045898,1.313477,0.343750,105.651855,74.096680,-114.807129
0,0,0.045898,1.313477,0.343750,105.651855,74.096680,-114.807129
0,0,0.150879,1.518066,0.640137,97.412109,12.695313,-67.260742
0,0,0.150879,1.518066,0.640137,97.412109,12.695313,-67.260742
0,0,0.334961,1.054688,0.187988,-19.104004,3.906250,60.058594
0,0,0.334961,1.054688,0.187988,-19.104004,3.906250,60.058594
0,0,0.289551,0.342285,-0.040039,-47.790527,22.033691,60.913086
0,0,0.381836,0.784180,0.028809,-47.790527,22.033691,60.913086
0,0,0.381836,0.784180,0.028809,36.621094,10.437012,71.228027
0,0,0.340820,1.073730,0.118652,36.621094,10.437012,71.228027
0,0,0.340820,1.073730,0.118652,58.898926,6.103516,125.061035
0,0,0.173828,1.025391,0.177734,58.898926,6.103516,125.061035
0,0,0.173828,1.025391,0.177734,18.371582,17.211914,147.155762
0,0,-0.079102,1.080566,0.311523,18.371582,17.211914,147.155762
0,0,-0.079102,1.080566,0.311523,-2.319336,9.643555,166.748047
0,0,-0.321777,0.897949,0.372070,-2.319336,9.643555,166.748047
0,0,-0.321777,0.897949,0.372070,-8.850098,-13.427734,173.400879
0,0,-0.343750,1.004883,0.373047,-8.850098,-13.427734,173.400879
0,0,-0.343750,1.004883,0.373047,-9.887695,-40.527344,156.860352
0,0,-0.231445,1.324707,0.244629,-9.887695,-40.527344,156.860352
0,0,-0.231445,1.324707,0.244629,-19.775391,-57.495117,162.780762
0,0,-0.210449,1.277832,0.066895,-19.775391,-57.495117,162.780762
0,0,-0.210449,1.277832,0.066895,-38.269043,-51.086426,184.570313
0,0,-0.272949,1.073242,-0.002930,-38.269043,-51.086426,184.570313
0,0,-0.272949,1.073242,-0.002930,-30.944824,-36.926270,181.518555
0,0,-0.371094,1.115723,0.146973,-30.944824,-36.926270,181.518555
0,0,-0.371094,1.115723,0.146973,-14.953613,-26.977539,159.912109
0,0,-0.375488,1.280762,0.332031,-14.953613,-26.977539,159.912109
0,0,-0.375488,1.280762,0.332031,-5.493164,-31.616211,145.751953
0,0,-0.357910,1.454590,0.439453,-5.493164,-31.616211,145.751953
0,0,-0.357910,1.454590,0.439453,-22.827148,-40.649414,143.676758
0,0,-0.370605,1.408691,0.431641,-22.827148,-40.649414,143.676758
0,0,-0.370605,1.408691,0.431641,-48.706055,-54.382324,147.216797
0,0,-0.363281,1.171875,0.273926,-48.706055,-54.382324,147.216797
0,0,-0.363281,1.171875,0.273926,-56.091309,-68.664551,138.000488
0,0,-0.362793,1.017578,0.211914,-56.091309,-68.664551,138.000488
0,0,-0.362793,1.017578,0.211914,-50.659180,-74.279785,111.389160
0,0,-0.316406,0.969238,0.201660,-50.659180,-74.279785,111.389160
0,0,-0.316406,0.969238,0.201660,-13.549805,-81.176758,88.195801
0,0,-0.229980,1.445801,0.328125,-13.549805,-81.176758,88.195801
0,0,-0.229980,1.445801,0.328125,1.953125,-82.153320,78.552246
0,0,-0.226563,1.557617,0.329590,1.953125,-82.153320,78.552246
0,0,-0.226563,1.557617,0.329590,-48.339844,-76.904297,113.342285
0,0,-0.302246,0.852539,0.145508,-48.339844,-76.904297,113.342285
0,0,-0.302246,0.852539,0.145508,-38.940430,-77.087402,118.591309
0,0,-0.291016,0.915039,0.142090,-38.940430,-77.087402,118.591309
0,0,-0.291016,0.915039,0.142090,-5.249023,-73.730469,94.055176
0,0,-0.245117,0.915039,0.030762,-5.249023,-73.730469,94.055176
0,0,-0.245117,0.915039,0.030762,-34.057617,-50.537109,77.392578
0,0,-0.254395,0.927246,-0.009277,-34.057617,-50.537109,77.392578
0,0,-0.254395,0.927246,-0.009277,-21.606445,-29.296875,61.340332
0,0,-0.231445,1.158691,0.070801,-21.606445,-29.296875,61.340332
0,0,-0.231445,1.158691,0.070801,3.479004,-24.414063,70.251465
0,0,-0.166992,0.767090,0.026367,3.479004,-24.414063,70.251465
0,0,-0.166992,0.767090,0.026367,-19.409180,-8.728027,64.025879
0,0,-0.167480,0.737793,0.114746,-19.409180,-8.728027,64.025879
0,0,-0.119629,0.769043,0.153809,-13.854980,-3.784180,39.367676
0,0,-0.119629,0.769043,0.153809,-2.197266,-11.230469,22.949219
0,0,-0.060059,0.808105,0.169922,-2.197266,-11.230469,22.949219
0,0,-0.060059,0.808105,0.169922,6.225586,-17.639160,8.728027
0,0,-0.060059,0.808105,0.169922,6.225586,-17.639160,8.728027
0,0,0.053711,0.992188,0.148926,6.225586,-17.639160,8.728027
0,0,0.053711,0.992188,0.148926,8.117676,-21.545410,8.239746
0,0,0.146484,0.839355,0.000977,8.117676,-21.545410,8.239746
0,0,0.146484,0.839355,0.000977,-9.582520,-7.568359,10.009766
0,0,0.132813,0.765625,-0.023438,-9.582520,-7.568359,10.009766
0,0,0.132813,0.765625,-0.023438,7.446289,8.605957,2.319336
0,0,0.086426,0.832031,0.078125,7.446289,8.605957,2.319336
0,0,0.086426,0.832031,0.078125,18.615723,24.719238,-6.103516
0,0,0.054688,0.892090,0.233398,18.615723,24.719238,-6.103516
0,0,0.054688,0.892090,0.233398,11.535645,34.729004,-11.169434
0,0,0.579102,1.023438,0.314941,-8.911133,29.846191,-83.557129
0,0,0.579102,1.023438,0.314941,-8.911133,29.846191,-83.557129
0,0,0.325195,0.949707,0.272461,-51.879883,46.447754,-76.721191
0,0,0.325195,0.949707,0.272461,-51.879883,46.447754,-76.721191
0,0,0.249023,0.875000,0.239258,-42.602539,45.654297,-90.393066
0,0,0.249023,0.875000,0.239258,-42.602539,45.654297,-90.393066
0,0,0.324707,1.027832,0.246094,-81.298828,52.185059,-87.951660
0,0,0.324707,1.027832,0.246094,-81.298828,52.185059,-87.951660
0,0,0.185547,0.704590,0.238770,-32.043457,56.579590,-106.506348
0,0,0.185547,0.704590,0.238770,-32.043457,56.579590,-106.506348
0,0,0.033691,1.438965,0.664551,-30.456543,38.574219,-92.590332
0,0,0.033691,1.438965,0.664551,-30.456543,38.574219,-92.590332
0,0,0.057129,0.953125,0.434570,-21.667480,27.648926,-76.660156
0,0,0.057129,0.953125,0.434570,-21.667480,27.648926,-76.660156
0,0,0.061035,1.039063,0.424805,-11.657715,21.301270,-71.960449
0,0,0.061035,1.039063,0.424805,-11.657715,21.301270,-71.960449
0,0,0.065918,0.950195,0.376465,-5.920410,20.690918,-66.955566
0,0,0.065918,0.950195,0.376465,-5.920410,20.690918,-66.955566
0,0,0.020996,0.967285,0.403320,4.028320,18.066406,-69.091797
0,0,0.020996,0.967285,0.403320,4.028320,18.066406,-69.091797
0,0,-0.003418,1.073730,0.350586,9.338379,16.357422,-60.729980
0,0,-0.003418,1.073730,0.350586,9.338379,16.357422,-60.729980
0,0,-0.013672,1.031738,0.371582,6.347656,14.953613,-51.696777
0,0,0.001465,1.147461,0.295410,3.479004,3.601074,-43.395996
0,0,0.001465,1.147461,0.295410,3.479004,3.601074,-43.395996
0,0,-0.041992,1.161621,0.239258,-10.192871,1.953125,-20.996094
0,0,-0.041992,1.161621,0.239258,-10.192871,1.953125,-20.996094
0,0,-0.069824,0.967773,0.327148,-7.385254,1.403809,-15.197754
0,0,-0.069824,0.967773,0.327148,-7.385254,1.403809,-15.197754
0,0,-0.120117,1.066895,0.366211,-12.817383,-2.197266,-6.652832
0,0,-0.120117,1.066895,0.366211,-12.817383,-2.197266,-6.652832
0,0,-0.080078,0.987305,0.334961,-14.465332,-6.042480,-2.197266
0,0,-0.080078,0.987305,0.334961,-14.465332,-6.042480,-2.197266
0,0,-0.082031,0.947754,0.327148,-8.056641,-6.042480,-2.685547
0,0,-0.082031,0.947754,0.327148,-8.056641,-6.042480,-2.685547
0,0,-0.067383,0.951660,0.351563,-2.319336,-3.051758,-2.807617
0,0,-0.067383,0.951660,0.351563,-2.319336,-3.051758,-2.807617
0,0,-0.072754,0.959473,0.343750,-1.464844,-0.610352,-1.281738
0,0,-0.072754,0.959473,0.343750,-1.464844,-0.610352,-1.281738
0,0,-0.068359,0.959473,0.333496,-4.150391,-0.732422,0.000000
0,0,-0.068359,0.959473,0.333496,-4.150391,-0.732422,0.000000
0,0,-0.066406,0.937012,0.348145,-0.976563,0.854492,-0.061035
0,0,-0.066406,0.937012,0.348145,-0.976563,0.854492,-0.061035
0,0,-0.065430,0.941895,0.347656,1.953125,1.831055,-0.793457
0,0,-0.065430,0.941895,0.347656,1.953125,1.831055,-0.793457
